Time.time,PlayerName,accelerometerRawX,accelerometerRawY,playerPosX,playerPosY,playerVelocity,puckPosX,puckPosY,puckVelocity,scoreBlue,scoreRed
24.51768,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.53368,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.55016,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.56709,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.58327,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.59984,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.61681,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.63332,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.64954,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.66622,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.68268,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.69924,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.71581,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.73313,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.74914,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.76551,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.78211,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.79864,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.81521,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.832,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.8484,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.86491,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.88148,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.89804,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.91494,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.93118,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.94774,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.96475,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.98088,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
24.99744,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.0141,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.03057,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.04714,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.06371,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.08054,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.09751,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.11341,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.12999,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.14654,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.16393,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.17974,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.19625,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.21339,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.22988,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.24685,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.26251,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.27907,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.29623,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.31227,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.32877,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.34534,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.36226,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.38047,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.39877,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.41935,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.43591,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.45248,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.46992,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.48561,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.50218,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.51894,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.53531,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.55833,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.57582,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.5916,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.60826,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.62474,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.64171,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.65822,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.6743,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.69087,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.70743,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.72417,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.74057,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.75713,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.7737,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.79105,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.80683,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.8234,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.83997,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.85653,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.87311,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.88967,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.90739,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.92458,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.94053,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.95709,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.97366,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
25.99112,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.00683,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.0239,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.03992,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.05656,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.07306,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.08962,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.10652,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.12276,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.13932,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.15598,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.17355,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.19012,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.20689,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.22336,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.23982,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.25638,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.27295,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.28952,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.30609,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.32362,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.33922,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.3558,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.37235,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.38914,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.40612,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.42212,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.43862,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.45563,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.47175,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.48832,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.50513,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.52215,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.53865,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.55469,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.57166,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.58772,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.60464,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.62085,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.63742,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.65399,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.67085,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.68712,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.70444,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.72025,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.73692,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.75341,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.77063,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.78714,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.80323,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.81965,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.83622,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.85283,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.87018,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.88592,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.90249,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.9192,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.93562,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.95219,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.96879,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
26.98565,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.0022,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.01846,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.03502,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.05161,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.06873,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.08476,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.10172,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.11819,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.13442,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.15099,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.16776,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.18431,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.20069,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.21726,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.23385,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.25039,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.2678,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.28381,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.30009,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.31724,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.33348,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.35006,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.36662,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.38322,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.39975,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.41632,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.43289,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.44954,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.46602,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.48259,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.49915,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.51572,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.53229,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.54885,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.56543,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.58199,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.59855,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.61512,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.63169,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.64825,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.66482,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.68152,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.69802,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.71452,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.73109,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.74765,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.76422,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.78117,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.79814,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.81392,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.83049,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.84721,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.86471,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.88128,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.89785,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.91442,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.93112,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.94755,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.96411,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.98068,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
27.99725,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.01405,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.03038,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.04701,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.06351,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.08008,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.09665,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.11361,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.1305,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.14635,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.16292,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.17949,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.19678,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.21262,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.2295,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.24576,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.26235,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.27888,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.30107,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.31764,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.33421,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.35079,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.36734,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.3839,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.40063,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.41717,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.4336,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.45074,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.46674,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.48359,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.49987,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.51651,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.53314,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.54957,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.56613,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.5827,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.59927,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.61584,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.6324,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.64897,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.66557,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.6821,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.69921,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.71525,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.7318,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.74837,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.76494,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.78155,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.79807,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.81464,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.8312,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.84801,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.86434,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.8809,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.89768,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.91404,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.9306,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.94754,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.96421,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.9803,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
28.99687,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.01343,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.03,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.04675,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.06313,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.07998,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.09648,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.11307,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.12987,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.14615,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.16284,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.1791,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.19625,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.21234,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.2288,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.24537,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.26194,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.2785,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.29506,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.31163,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.3282,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.34806,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.36479,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.38122,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.39776,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.41433,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.4318,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.44748,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.46403,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.48066,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.49787,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.51373,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.5303,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.54686,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.56397,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.58048,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.59693,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.61466,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.62978,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.64627,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.66283,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.67999,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.69611,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.71264,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.72916,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.74566,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.76257,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.779,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.79537,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.81246,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.8285,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.84539,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.86164,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.8782,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.89477,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.91133,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.92805,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.94446,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.96103,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.97767,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
29.99416,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
30.01073,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
30.0273,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
30.04395,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
30.06043,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
30.07703,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
30.09356,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
30.11013,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
30.1267,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
30.14326,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
30.15983,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
30.1764,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
30.19296,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
30.20953,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
30.22759,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
30.24416,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
30.26072,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
30.27729,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
30.29386,PlayerRed,0,0,0,3,0,0.2191207,-0.215022,0,0,0
