Time.time,PlayerName,accelerometerRawX,accelerometerRawY,playerPosX,playerPosY,playerVelocity,puckPosX,puckPosY,puckVelocity,scoreBlue,scoreRed
121.9014,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
121.9178,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
121.9343,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
121.9509,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
121.9675,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
121.9842,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.0007,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.0172,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.0337,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.0503,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.0669,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.0837,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.1056,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.1222,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.1391,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.1555,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.1764,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.193,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.2095,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.2261,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.2427,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.2593,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.2758,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.2929,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.3094,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.3374,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.354,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.3705,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.3871,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.4038,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.4203,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.4368,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.4565,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.4731,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.4897,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.5066,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.5228,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.5394,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.5559,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.5727,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.5891,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.6056,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.6222,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.6387,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.6553,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.6723,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.6884,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.705,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.7218,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.7381,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.7553,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.7718,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.7878,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.8044,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.821,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.8375,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.8542,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.872,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.8886,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.9052,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.9217,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.9387,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.9549,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.9716,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
122.9882,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.0046,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.0213,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.0377,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.0543,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.0712,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.0966,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.1131,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.1297,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.1463,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.1628,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.1794,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.196,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.2125,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.2291,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.2456,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.2622,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.2788,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.3006,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.3172,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.3364,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.3574,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.3739,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.3911,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.4071,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.424,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.4403,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.4568,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.4739,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.4899,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.5065,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.523,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.5398,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.5563,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.5733,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.5893,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.6059,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.6224,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.6397,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.6557,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.6722,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.6887,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.7053,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.7218,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.7384,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.755,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.7716,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.7881,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.8048,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.8212,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.8419,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.8592,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.875,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.8916,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.9082,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.9248,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.9413,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.9579,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.9747,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
123.991,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.0076,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.0241,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.0407,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.0577,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.0742,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.0904,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.111,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.1444,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.1611,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.1781,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.1941,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.2107,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.2272,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.2441,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.2662,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.2831,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.2993,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.3159,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.3325,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.3598,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.3764,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.393,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.4095,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.4264,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.4434,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.4594,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.4758,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.4924,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.5098,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.5255,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.5421,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.5617,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.5785,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.6187,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.6352,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.6518,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.6684,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.685,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.7019,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.7181,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.7347,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.7515,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.7722,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.7888,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.8054,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.8219,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.8385,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.8553,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.8729,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.8886,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.9057,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.9217,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.9388,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.9557,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.972,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
124.9887,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.0052,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.0218,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.0388,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.0557,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.0714,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.1011,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.1206,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.1373,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.1603,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.1846,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.2011,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.2177,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.2358,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.2574,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.274,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.2907,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.3073,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.3238,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.3513,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.3686,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.3878,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.405,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.4214,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.4375,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.4541,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.4706,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.4874,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.5038,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.5208,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.5369,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.5535,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.5706,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.5882,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.6153,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.6325,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.6485,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.665,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.6816,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.6989,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.715,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.7313,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.7479,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.7644,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.7811,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.7976,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.8142,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.8308,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.8519,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.8691,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.8851,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.9016,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.9182,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.9352,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.9517,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.9679,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
125.9846,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.0016,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.0181,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.0341,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.0507,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.0676,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.0845,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.1141,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.131,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.1473,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.1643,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.1808,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.197,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.2135,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.2301,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.2467,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.2632,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.2798,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.2964,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.3129,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.3295,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.358,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.3753,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.3911,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.4077,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.4243,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.4508,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.4674,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.4846,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.5005,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.5173,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.5343,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.5503,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.5668,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.584,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.6058,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.6248,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.6414,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.6582,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.6745,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.6911,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.7077,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.7248,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.7413,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.7574,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.774,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.7905,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.8071,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.8236,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.8681,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.8942,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.9114,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.9305,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.9477,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.9648,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.9814,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
126.9979,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.0147,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.0311,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.0482,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.0642,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.0808,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.1112,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.1277,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.1443,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.1609,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.1776,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.194,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.211,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.2271,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.2437,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.2603,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.2768,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.2934,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.3101,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.3265,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.344,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.3619,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.3827,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.3993,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.4158,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.4324,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.449,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.4659,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.4821,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.4986,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.5152,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.5322,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.5487,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.5649,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.5823,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.6001,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.6291,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.6506,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.6672,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.6844,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
127.7009,PlayerBlue,0,0,0,-3,0,0.2191207,-0.215022,0,0,0
