Time.time,PlayerName,accelerometerRawX,accelerometerRawY,playerPosX,playerPosY,playerVelocity,puckPosX,puckPosY,puckVelocity,scoreBlue,scoreRed
29.23603,PlayerRed,-1.580673,2.322311,0.6019751,2.024517,2.139935,-0.4632502,1.038411,0.3124751,1,1
29.2526,PlayerRed,-1.769424,2.445618,0.6266793,1.989329,2.149678,-0.4655649,1.043599,0.2840683,1,1
29.27007,PlayerRed,-1.769424,2.445618,0.6517114,1.953784,2.173767,-0.4676691,1.048316,0.2582439,1,1
29.28573,PlayerRed,-1.769424,2.445618,0.6770416,1.917912,2.19567,-0.4695821,1.052604,0.2347671,1,1
29.30229,PlayerRed,-1.769424,2.445618,0.6770416,1.917912,2.19567,-0.4695821,1.052604,0.2347671,1,1
29.31895,PlayerRed,-1.769424,2.445618,0.7026427,1.881744,2.215584,-0.4713211,1.056502,0.2134247,1,1
29.33546,PlayerRed,-1.769424,2.445618,0.7284902,1.845307,2.233691,-0.4729021,1.060046,0.1940224,1,1
29.352,PlayerRed,-1.769424,2.445618,0.7545617,1.808625,2.250154,-0.4743393,1.063268,0.176384,1,1
29.36902,PlayerRed,-1.769424,2.445618,0.7808366,1.771721,2.265121,-0.4756458,1.066196,0.1603491,1,1
29.38513,PlayerRed,-1.769424,2.445618,0.8072967,1.734614,2.278729,-0.4768336,1.068859,0.1457719,1,1
29.4017,PlayerRed,-1.769424,2.445618,0.8072967,1.734614,2.278729,-0.4768336,1.068859,0.1457719,1,1
29.41826,PlayerRed,-1.769424,2.445618,0.833925,1.697324,2.291102,-0.4779134,1.071279,0.1325199,1,1
29.43503,PlayerRed,-1.769424,2.445618,0.8607063,1.659866,2.30235,-0.478895,1.07348,0.1204726,1,1
29.4514,PlayerRed,-1.769424,2.445618,0.8876266,1.622256,2.312576,-0.4797874,1.07548,0.1095206,1,1
29.46797,PlayerRed,-1.769424,2.445618,0.9146733,1.584508,2.321874,-0.4805987,1.077299,0.09956414,1,1
29.48453,PlayerRed,-1.769424,2.445618,0.941835,1.546634,2.330326,-0.4813362,1.078952,0.09051285,1,1
29.5011,PlayerRed,-0.7702332,2.224152,0.941835,1.546634,2.330326,-0.4813362,1.078952,0.09051285,1,1
29.51789,PlayerRed,-0.7702332,2.224152,0.9676477,1.508969,2.283092,-0.4820067,1.080455,0.08228441,1,1
29.53435,PlayerRed,-0.7702332,2.224152,0.9922342,1.471492,2.241091,-0.4826162,1.081821,0.07480401,1,1
29.55081,PlayerRed,-0.7702332,2.224152,1.015706,1.434187,2.20373,-0.4831703,1.083063,0.06800364,1,1
29.56736,PlayerRed,-0.7702332,2.224152,1.038164,1.397038,2.170479,-0.4836741,1.084192,0.06182149,1,1
29.58475,PlayerRed,-0.7702332,2.224152,1.059701,1.360032,2.140869,-0.484132,1.085219,0.05620135,1,1
29.6005,PlayerRed,-0.7702332,2.224152,1.059701,1.360032,2.140869,-0.484132,1.085219,0.05620135,1,1
29.61718,PlayerRed,-0.7702332,2.224152,1.0804,1.323154,2.114481,-0.4845483,1.086152,0.05109214,1,1
29.63363,PlayerRed,-0.7702332,2.224152,1.100338,1.286394,2.090949,-0.4849268,1.087,0.0464474,1,1
29.65112,PlayerRed,-0.7702332,2.224152,1.119584,1.249741,2.069947,-0.4852709,1.087772,0.04222491,1,1
29.66676,PlayerRed,-0.7702332,2.224152,1.1382,1.213184,2.051185,-0.4855836,1.088473,0.03838628,1,1
29.68333,PlayerRed,-0.7702332,2.224152,1.156245,1.176716,2.034412,-0.485868,1.08911,0.03489661,1,1
29.70002,PlayerRed,-0.7702332,2.224152,1.156245,1.176716,2.034412,-0.485868,1.08911,0.03489661,1,1
29.71651,PlayerRed,-0.7702332,2.224152,1.173769,1.140328,2.019402,-0.4861265,1.089689,0.0317242,1,1
29.73303,PlayerRed,-0.7702332,2.224152,1.190821,1.104013,2.005959,-0.4863615,1.090216,0.02884018,1,1
29.7496,PlayerRed,-0.7702332,2.224152,1.207442,1.067764,1.993908,-0.4865751,1.090695,0.02621834,1,1
29.76792,PlayerRed,2.556107,0.09251404,1.223673,1.031575,1.983096,-0.4867693,1.09113,0.02383485,1,1
29.78449,PlayerRed,2.556107,0.09251404,1.234711,0.9985418,1.74143,-0.4869459,1.091526,0.02166805,1,1
29.80106,PlayerRed,2.556107,0.09251404,1.234711,0.9985418,1.74143,-0.4869459,1.091526,0.02166805,1,1
29.8178,PlayerRed,2.556107,0.09251404,1.241027,0.9683769,1.540954,-0.4871064,1.091886,0.01969823,1,1
29.83419,PlayerRed,2.556107,0.09251404,1.243051,0.9408197,1.381572,-0.4872523,1.092213,0.01790748,1,1
29.85076,PlayerRed,2.556107,0.09251404,1.241173,0.9156331,1.262825,-0.4873849,1.09251,0.01627952,1,1
29.86733,PlayerRed,2.556107,0.09251404,1.235748,0.8926017,1.183091,-0.4875055,1.092781,0.01479957,1,1
29.88389,PlayerRed,2.556107,0.09251404,1.227098,0.8715294,1.138928,-0.4876151,1.093027,0.01345415,1,1
29.90068,PlayerRed,2.556107,0.09251404,1.227098,0.8715294,1.138928,-0.4876151,1.093027,0.01345415,1,1
29.91715,PlayerRed,2.556107,0.09251404,1.215516,0.8522382,1.125037,-0.4877148,1.09325,0.01223105,1,1
29.93362,PlayerRed,2.556107,0.09251404,1.201269,0.8345662,1.134976,-0.4878054,1.093453,0.01111913,1,1
29.95016,PlayerRed,2.556107,0.09251404,1.1846,0.8183662,1.162233,-0.4878878,1.093638,0.0101083,1,1
29.96705,PlayerRed,2.556107,0.09251404,1.165728,0.8035044,1.201073,-0.4879626,1.093806,0.009189365,1,1
29.98329,PlayerRed,2.556107,0.09251404,1.144853,0.7898591,1.246933,-0.4880307,1.093958,0.008353968,1,1
30.00212,PlayerRed,2.556107,0.09251404,1.144853,0.7898591,1.246933,-0.4880307,1.093958,0.008353968,1,1
30.01869,PlayerRed,0.8618011,-1.562271,1.122159,0.7773197,1.296426,-0.4880926,1.094097,0.007594517,1,1
30.03526,PlayerRed,0.8618011,-1.562271,1.100273,0.7681926,1.185602,-0.4881488,1.094223,0.006904106,1,1
30.05687,PlayerRed,0.8618011,-1.562271,1.079124,0.7621676,1.099527,-0.4882,1.094338,0.00627646,1,1
30.07344,PlayerRed,0.8618011,-1.562271,1.058644,0.7589628,1.03646,-0.4882465,1.094442,0.005705873,1,1
30.09,PlayerRed,0.8618011,-1.562271,1.038773,0.7583217,0.9941007,-0.4882887,1.094537,0.005187157,1,1
30.1068,PlayerRed,0.8618011,-1.562271,1.019454,0.7600113,0.9696216,-0.4883271,1.094623,0.004715597,1,1
30.12381,PlayerRed,0.8618011,-1.562271,1.000638,0.7638197,0.9598758,-0.4883621,1.094701,0.004286906,1,1
30.13974,PlayerRed,0.8618011,-1.562271,1.000638,0.7638197,0.9598758,-0.4883621,1.094701,0.004286906,1,1
30.15627,PlayerRed,0.8618011,-1.562271,0.9822791,0.7695543,0.9616867,-0.4883938,1.094772,0.003897187,1,1
30.17317,PlayerRed,0.8618011,-1.562271,0.9643356,0.7770399,0.9721156,-0.4884227,1.094837,0.003542897,1,1
30.1894,PlayerRed,0.8618011,-1.562271,0.9467698,0.7861174,0.9886332,-0.488449,1.094896,0.003220815,1,1
30.20597,PlayerRed,0.8618011,-1.562271,0.9295474,0.7966421,1.009184,-0.4884728,1.094949,0.002928014,1,1
30.22253,PlayerRed,0.8618011,-1.562271,0.9295474,0.7966421,1.009184,-0.4884728,1.094949,0.002928014,1,1
30.2391,PlayerRed,0.8618011,-1.562271,0.9126371,0.8084823,1.03217,-0.4884945,1.094998,0.002661831,1,1
30.25581,PlayerRed,0.3749847,-2.022354,0.8960106,0.8215187,1.056392,-0.4885143,1.095042,0.002419846,1,1
30.27278,PlayerRed,0.3749847,-2.022354,0.8803501,0.8363115,1.077121,-0.4885322,1.095082,0.00219986,1,1
30.2888,PlayerRed,0.3749847,-2.022354,0.8655679,0.8527011,1.103553,-0.4885485,1.095119,0.001999873,1,1
30.30537,PlayerRed,0.3749847,-2.022354,0.8515841,0.8705423,1.13342,-0.4885633,1.095152,0.001818066,1,1
30.3222,PlayerRed,0.3749847,-2.022354,0.8515841,0.8705423,1.13342,-0.4885633,1.095152,0.001818066,1,1
30.34162,PlayerRed,0.3749847,-2.022354,0.8383262,0.8897032,1.165026,-0.4885768,1.095182,0.001652787,1,1
30.35819,PlayerRed,0.3749847,-2.022354,0.825728,0.9100638,1.19715,-0.488589,1.09521,0.001502534,1,1
30.3751,PlayerRed,0.3749847,-2.022354,0.8137297,0.931515,1.228937,-0.4886001,1.095235,0.00136594,1,1
30.39157,PlayerRed,0.3749847,-2.022354,0.8022767,0.9539578,1.259808,-0.4886103,1.095257,0.001241763,1,1
30.40806,PlayerRed,0.3749847,-2.022354,0.7913195,0.9773019,1.289387,-0.4886195,1.095278,0.001128876,1,1
30.42446,PlayerRed,0.3749847,-2.022354,0.780813,1.001465,1.317443,-0.4886279,1.095297,0.001026251,1,1
30.44103,PlayerRed,0.3749847,-2.022354,0.780813,1.001465,1.317443,-0.4886279,1.095297,0.001026251,1,1
30.45759,PlayerRed,0.3749847,-2.022354,0.7707161,1.026374,1.343853,-0.4886279,1.095297,0,1,1
30.47416,PlayerRed,0.3749847,-2.022354,0.7609918,1.05196,1.368565,-0.4886279,1.095297,0,1,1
30.49089,PlayerRed,0.3749847,-2.022354,0.7566844,1.075683,1.205729,-0.4886279,1.095297,0,1,1
30.5073,PlayerRed,0.3470459,-1.919006,0.752341,1.100129,1.241448,-0.4937138,1.097792,0.2817647,1,1
30.52386,PlayerRed,0.3470459,-1.919006,0.7479621,1.125111,1.268134,-0.4984485,1.100106,0.2635105,1,1
30.5408,PlayerRed,0.3470459,-1.919006,0.7479621,1.125111,1.268134,-0.4984485,1.100106,0.2635105,1,1
30.55727,PlayerRed,0.3470459,-1.919006,0.743514,1.150597,1.293565,-0.502827,1.102244,0.2436234,1,1
30.57356,PlayerRed,0.3470459,-1.919006,0.7389655,1.176557,1.317793,-0.506845,1.104203,0.2235123,1,1
30.59071,PlayerRed,0.3470459,-1.919006,0.7343256,1.202949,1.33982,-0.5104977,1.105984,0.203193,1,1
30.60669,PlayerRed,0.3470459,-1.919006,0.7296028,1.229733,1.359845,-0.5138184,1.107604,0.1847209,1,1
30.62437,PlayerRed,0.3470459,-1.919006,0.7248045,1.256873,1.378049,-0.5168372,1.109076,0.1679281,1,1
30.64094,PlayerRed,0.3470459,-1.919006,0.7248045,1.256873,1.378049,-0.5168372,1.109076,0.1679281,1,1
30.65758,PlayerRed,0.3470459,-1.919006,0.7199377,1.284337,1.394599,-0.5195816,1.110414,0.1526619,1,1
30.67407,PlayerRed,0.3470459,-1.919006,0.7150085,1.312095,1.409644,-0.5220765,1.11163,0.1387835,1,1
30.69104,PlayerRed,0.3470459,-1.919006,0.7100226,1.340122,1.423322,-0.5243446,1.112736,0.1261669,1,1
30.70721,PlayerRed,0.3470459,-1.919006,0.7049852,1.368391,1.435756,-0.5264065,1.113742,0.1146971,1,1
30.72395,PlayerRed,0.3470459,-1.919006,0.6999009,1.396883,1.44706,-0.5282809,1.114656,0.1042701,1,1
30.74042,PlayerRed,0.3470459,-1.919006,0.6999009,1.396883,1.44706,-0.5282809,1.114656,0.1042701,1,1
30.7574,PlayerRed,-0.1505432,-2.175583,0.6947741,1.425575,1.457337,-0.529985,1.115487,0.09479101,1,1
30.77529,PlayerRed,-0.1505432,-2.175583,0.6903323,1.454823,1.479187,-0.5315341,1.116242,0.08617364,1,1
30.79185,PlayerRed,-0.1505432,-2.175583,0.6865132,1.484577,1.499901,-0.5329424,1.116929,0.07833967,1,1
30.80878,PlayerRed,-0.1505432,-2.175583,0.6832604,1.514791,1.519405,-0.5342226,1.117553,0.07121788,1,1
30.82524,PlayerRed,-0.1505432,-2.175583,0.6805222,1.545422,1.537672,-0.5353865,1.118121,0.06474352,1,1
30.8423,PlayerRed,-0.1505432,-2.175583,0.6805222,1.545422,1.537672,-0.5353865,1.118121,0.06474352,1,1
30.85888,PlayerRed,-0.1505432,-2.175583,0.6782519,1.576433,1.554706,-0.5364445,1.118636,0.05885774,1,1
30.87566,PlayerRed,-0.1505432,-2.175583,0.676407,1.607789,1.570532,-0.5374064,1.119106,0.05350704,1,1
30.89213,PlayerRed,-0.1505432,-2.175583,0.6749488,1.63946,1.585194,-0.5382809,1.119532,0.04864276,1,1
30.9086,PlayerRed,-0.1505432,-2.175583,0.6738421,1.671415,1.598742,-0.5390759,1.11992,0.04422069,1,1
30.92514,PlayerRed,-0.1505432,-2.175583,0.6730549,1.703631,1.611236,-0.5397985,1.120272,0.04020062,1,1
30.94171,PlayerRed,-0.1505432,-2.175583,0.6730549,1.703631,1.611236,-0.5397985,1.120272,0.04020062,1,1
30.95828,PlayerRed,-0.1505432,-2.175583,0.6725584,1.736081,1.622737,-0.5404555,1.120592,0.03654602,1,1
30.97497,PlayerRed,-0.1505432,-2.175583,0.6723259,1.768747,1.633308,-0.5410527,1.120884,0.03322366,1,1
30.99144,PlayerRed,-0.1505432,-2.175583,0.6723335,1.801607,1.643012,-0.5415956,1.121148,0.03020332,1,1
31.00798,PlayerRed,-0.1174316,-2.191162,0.6725594,1.834645,1.65191,-0.5420892,1.121389,0.02745756,1,1
31.02455,PlayerRed,-0.1174316,-2.191162,0.6729356,1.867866,1.661165,-0.5425379,1.121608,0.02496142,1,1
31.04484,PlayerRed,-0.1174316,-2.191162,0.6734484,1.901254,1.669607,-0.5429459,1.121807,0.0226922,1,1
31.06181,PlayerRed,-0.1174316,-2.191162,0.6734484,1.901254,1.669607,-0.5429459,1.121807,0.0226922,1,1
31.07797,PlayerRed,-0.1174316,-2.191162,0.6740854,1.934794,1.677305,-0.5433167,1.121988,0.02062927,1,1
31.09454,PlayerRed,-0.1174316,-2.191162,0.6748353,1.968472,1.684323,-0.5436538,1.122152,0.01875388,1,1
31.1111,PlayerRed,-0.1174316,-2.191162,0.6756878,2.002276,1.690718,-0.5439603,1.122301,0.01704898,1,1
31.12767,PlayerRed,-0.1174316,-2.191162,0.6766336,2.036193,1.696544,-0.544239,1.122437,0.01549908,1,1
31.14476,PlayerRed,-0.1174316,-2.191162,0.6776643,2.070215,1.701851,-0.5444923,1.122561,0.01409007,1,1
31.16124,PlayerRed,-0.1174316,-2.191162,0.6776643,2.070215,1.701851,-0.5444923,1.122561,0.01409007,1,1
31.17737,PlayerRed,-0.1174316,-2.191162,0.678772,2.104331,1.706684,-0.5447226,1.122673,0.01280915,1,1
31.19394,PlayerRed,-0.1174316,-2.191162,0.6799499,2.138532,1.711084,-0.5449319,1.122775,0.01164468,1,1
31.21051,PlayerRed,-0.1174316,-2.191162,0.6811915,2.172811,1.715091,-0.5451222,1.122868,0.01058608,1,1
31.22762,PlayerRed,-0.1174316,-2.191162,0.6824911,2.207161,1.718738,-0.5452952,1.122952,0.009623705,1,1
31.24364,PlayerRed,-0.1174316,-2.191162,0.6838433,2.241576,1.722057,-0.5454525,1.123029,0.008748823,1,1
31.26055,PlayerRed,0.6052246,-1.495239,0.6838433,2.241576,1.722057,-0.5454525,1.123029,0.008748823,1,1
31.27677,PlayerRed,0.6052246,-1.495239,0.6841922,2.275037,1.673135,-0.5455955,1.123099,0.007953475,1,1
31.2935,PlayerRed,0.6052246,-1.495239,0.6836292,2.307631,1.629937,-0.5457255,1.123162,0.007230432,1,1
31.30991,PlayerRed,0.6052246,-1.495239,0.6822369,2.339437,1.591807,-0.5458436,1.12322,0.006573119,1,1
31.32647,PlayerRed,0.6052246,-1.495239,0.6800909,2.370526,1.558156,-0.545951,1.123272,0.005975563,1,1
31.34304,PlayerRed,0.6052246,-1.495239,0.6800909,2.370526,1.558156,-0.545951,1.123272,0.005975563,1,1
31.35961,PlayerRed,0.6052246,-1.495239,0.6772597,2.400963,1.528457,-0.5460486,1.12332,0.00543233,1,1
31.37617,PlayerRed,0.6052246,-1.495239,0.6738055,2.430809,1.50224,-0.5461374,1.123363,0.004938481,1,1
31.39274,PlayerRed,0.6052246,-1.495239,0.6697851,2.460116,1.479086,-0.5462181,1.123402,0.004489528,1,1
31.40936,PlayerRed,0.6052246,-1.495239,0.6652498,2.488934,1.458627,-0.5462915,1.123438,0.004081389,1,1
31.42587,PlayerRed,0.6052246,-1.495239,0.6602464,2.517307,1.440535,-0.5463582,1.123471,0.003710354,1,1
31.44244,PlayerRed,0.6052246,-1.495239,0.6602464,2.517307,1.440535,-0.5463582,1.123471,0.003710354,1,1
31.46826,PlayerRed,0.6052246,-1.495239,0.649002,2.572876,1.41034,-0.5464739,1.123527,0.003066408,1,1
31.48483,PlayerRed,0.6052246,-1.495239,0.6428348,2.600142,1.397763,-0.546524,1.123551,0.002787643,1,1
31.5014,PlayerRed,0.6052246,-1.495239,0.6428348,2.600142,1.397763,-0.546524,1.123551,0.002787643,1,1
31.51815,PlayerRed,3.48027,1.617615,0.6363479,2.627105,1.386599,-0.5465696,1.123574,0.002534221,1,1
31.53453,PlayerRed,3.48027,1.617615,0.6253885,2.649264,1.236033,-0.546611,1.123594,0.002303837,1,1
31.5511,PlayerRed,3.48027,1.617615,0.6103632,2.667055,1.164355,-0.5466487,1.123612,0.002094398,1,1
31.56855,PlayerRed,3.48027,1.617615,0.5916416,2.680876,1.163526,-0.5466829,1.123629,0.001903998,1,1
31.58423,PlayerRed,3.48027,1.617615,0.5695598,2.691087,1.216434,-0.546714,1.123644,0.001730907,1,1
31.6008,PlayerRed,3.48027,1.617615,0.5695598,2.691087,1.216434,-0.546714,1.123644,0.001730907,1,1
31.61737,PlayerRed,3.48027,1.617615,0.5444232,2.698018,1.303725,-0.5467423,1.123658,0.001573552,1,1
31.63492,PlayerRed,3.48027,1.617615,0.5165095,2.701965,1.40957,-0.546768,1.12367,0.001430501,1,1
31.65793,PlayerRed,3.48027,1.617615,0.4860712,2.703201,1.523167,-0.5467914,1.123682,0.001300456,1,1
31.67537,PlayerRed,3.48027,1.617615,0.4533378,2.701972,1.637823,-0.5468127,1.123692,0.001182233,1,1
31.69107,PlayerRed,3.48027,1.617615,0.418518,2.698501,1.749618,-0.546832,1.123701,0.001074757,1,1
31.70764,PlayerRed,3.48027,1.617615,0.3818015,2.692993,1.856371,-0.546832,1.123701,0,1,1
31.72421,PlayerRed,3.48027,1.617615,0.3433605,2.685633,1.95696,-0.546832,1.123701,0,1,1
31.74077,PlayerRed,3.48027,1.617615,0.3433605,2.685633,1.95696,-0.546832,1.123701,0,1,1
31.75736,PlayerRed,3.48027,1.617615,0.303352,2.676589,2.050899,-0.546832,1.123701,0,1,1
31.77653,PlayerRed,3.354172,2.05896,0.2619185,2.666014,2.138087,-0.546832,1.123701,0,1,1
31.79328,PlayerRed,3.354172,2.05896,0.2193728,2.653406,2.218728,-0.546832,1.123701,0,1,1
31.80975,PlayerRed,3.354172,2.05896,0.1758161,2.638949,2.29466,-0.546832,1.123701,0,1,1
31.82624,PlayerRed,3.354172,2.05896,0.1313403,2.622812,2.365646,-0.546832,1.123701,0,1,1
31.84319,PlayerRed,3.354172,2.05896,0.08602899,2.605147,2.431654,-0.546832,1.123701,0,1,1
31.85937,PlayerRed,3.354172,2.05896,0.08602899,2.605147,2.431654,-0.546832,1.123701,0,1,1
31.87593,PlayerRed,3.354172,2.05896,0.03995809,2.586092,2.492784,-0.546832,1.123701,0,1,1
31.8925,PlayerRed,3.354172,2.05896,-0.006803341,2.565776,2.549218,-0.546832,1.123701,0,1,1
31.90907,PlayerRed,3.354172,2.05896,-0.05419252,2.544311,2.601186,-0.546832,1.123701,0,1,1
31.92563,PlayerRed,3.354172,2.05896,-0.1021524,2.521803,2.648947,-0.546832,1.123701,0,1,1
31.9422,PlayerRed,3.354172,2.05896,-0.1021524,2.521803,2.648947,-0.546832,1.123701,0,1,1
31.95897,PlayerRed,3.354172,2.05896,-0.1506311,2.498346,2.69277,-0.5468495,1.12371,0,1,1
31.97544,PlayerRed,3.354172,2.05896,-0.1995814,2.474027,2.732929,-0.5468495,1.12371,0,1,1
31.9919,PlayerRed,3.354172,2.05896,-0.2489605,2.448924,2.769687,-0.5468495,1.12371,0,1,1
32.00846,PlayerRed,-0.1373749,2.05896,-0.2987293,2.423108,2.803304,-0.5468495,1.12371,0,1,1
32.02503,PlayerRed,-0.1373749,2.85463,-0.3437739,2.396644,2.612162,-0.5468495,1.12371,0,1,1
32.0416,PlayerRed,-0.1373749,2.85463,-0.3437739,2.396644,2.612162,-0.5468495,1.12371,0,1,1
32.05829,PlayerRed,-0.1373749,2.85463,-0.3845237,2.368433,2.478089,-0.5468495,1.12371,0,1,1
32.07473,PlayerRed,-0.1373749,2.85463,-0.3962907,2.404571,1.900253,-0.5468495,1.12371,0,1,1
32.09173,PlayerRed,-0.1373749,2.85463,-0.4067882,2.433271,1.527984,-0.571928,1.057775,3.527186,1,1
32.10941,PlayerRed,-0.1373749,2.85463,-0.4161315,2.45521,1.192277,-0.5947266,0.9978332,3.206533,1,1
32.12598,PlayerRed,-0.1373749,2.85463,-0.4244256,2.471002,0.8918886,-0.6154526,0.9433411,2.91503,1,1
32.14264,PlayerRed,-0.1373749,2.85463,-0.4244256,2.471002,0.8918886,-0.6154526,0.9433411,2.91503,1,1
32.15911,PlayerRed,-0.1373749,2.85463,-0.4317659,2.481206,0.6285077,-0.6342945,0.8938028,2.650027,1,1
32.17568,PlayerRed,-0.1373749,2.85463,-0.4382391,2.486331,0.4128028,-0.6514234,0.8487679,2.409115,1,1
32.19254,PlayerRed,-0.1373749,2.85463,-0.443924,2.486837,0.2853698,-0.6669952,0.8078272,2.190104,1,1
32.20901,PlayerRed,-0.1373749,2.85463,-0.4488922,2.483145,0.3094866,-0.6811513,0.7706084,1.991004,1,1
32.22538,PlayerRed,-0.1373749,2.85463,-0.453209,2.475637,0.4330412,-0.6940206,0.7367731,1.810004,1,1
32.24245,PlayerRed,-0.1373749,2.85463,-0.453209,2.475637,0.4330412,-0.6940206,0.7367731,1.810004,1,1
32.25851,PlayerRed,-0.1373749,2.85463,-0.4569335,2.464659,0.5796286,-0.7057198,0.7060137,1.645458,1,1
32.27539,PlayerRed,-3.038345,3.129562,-0.4601196,2.450527,0.7243429,-0.7163556,0.6780506,1.495871,1,1
32.29165,PlayerRed,-3.038345,3.129562,-0.4585966,2.433127,0.8733012,-0.7260244,0.6526297,1.359882,1,1
32.30822,PlayerRed,-3.038345,3.129562,-0.4527927,2.412758,1.059026,-0.7348142,0.6295197,1.236257,1,1
32.32479,PlayerRed,-3.038345,3.129562,-0.4430971,2.389688,1.251236,-0.742805,0.6085106,1.12387,1,1
32.34177,PlayerRed,-3.038345,3.129562,-0.4430971,2.389688,1.251236,-0.742805,0.6085106,1.12387,1,1
32.35823,PlayerRed,-3.038345,3.129562,-0.4298634,2.364163,1.437577,-0.7500693,0.5894114,1.0217,1,1
32.37449,PlayerRed,-3.038345,3.129562,-0.4134134,2.336406,1.61325,-0.7566733,0.5720486,0.9288178,1,1
32.39167,PlayerRed,-3.038345,3.129562,-0.3940394,2.306621,1.776595,-0.7626768,0.5562642,0.8443798,1,1
32.40766,PlayerRed,-3.038345,3.129562,-0.3720073,2.274991,1.927336,-0.7681347,0.5419147,0.7676179,1,1
32.42419,PlayerRed,-3.038345,3.129562,-0.3475587,2.241685,2.06582,-0.7730963,0.5288697,0.6978345,1,1
32.4411,PlayerRed,-3.038345,3.129562,-0.3475587,2.241685,2.06582,-0.7730963,0.5288697,0.6978345,1,1
32.45805,PlayerRed,-3.038345,3.129562,-0.3209133,2.206854,2.192685,-0.7776068,0.5170107,0.6343949,1,1
32.47389,PlayerRed,-3.038345,3.129562,-0.2922707,2.170638,2.308685,-0.7817073,0.5062297,0.5767227,1,1
32.49101,PlayerRed,-3.038345,3.129562,-0.2618127,2.133162,2.414612,-0.7854351,0.4964288,0.5242933,1,1
32.50702,PlayerRed,-3.038345,3.129562,-0.2297041,2.094541,2.51125,-0.788824,0.4875189,0.4766303,1,1
32.52525,PlayerRed,-4.381897,3.034592,-0.1960951,2.054879,2.599354,-0.7919047,0.479419,0.4333003,1,1
32.54239,PlayerRed,-4.381897,3.034592,-0.1960951,2.054879,2.599354,-0.7919047,0.479419,0.4333003,1,1
32.55839,PlayerRed,-4.381897,3.034592,-0.1591678,2.014408,2.739292,-0.7947055,0.4720555,0.3939093,1,1
32.57533,PlayerRed,-4.381897,3.034592,-0.1192239,1.973203,2.869407,-0.7972516,0.4653613,0.3580993,1,1
32.59152,PlayerRed,-4.381897,3.034592,-0.07653751,1.931329,2.989774,-0.7995662,0.4592758,0.3255449,1,1
32.60827,PlayerRed,-4.381897,3.034592,-0.03135807,1.888849,3.10072,-0.8016704,0.4537434,0.2959499,1,1
32.62465,PlayerRed,-4.381897,3.034592,0.01608782,1.845816,3.202704,-0.8035834,0.448714,0.2690453,1,1
32.64122,PlayerRed,-4.381897,3.034592,0.01608782,1.845816,3.202704,-0.8035834,0.448714,0.2690453,1,1
32.65779,PlayerRed,-4.381897,3.034592,0.06559411,1.802282,3.29626,-0.8053224,0.4441418,0.2445866,1,1
32.67436,PlayerRed,-4.381897,3.034592,0.1169735,1.758291,3.381951,-0.8069034,0.4399853,0.2223515,1,1
32.69162,PlayerRed,-4.381897,3.034592,0.1700557,1.713885,3.46034,-0.8083405,0.4362066,0.2021377,1,1
32.7076,PlayerRed,-4.381897,3.034592,0.2246859,1.669103,3.531979,-0.8096471,0.4327715,0.1837616,1,1
32.72407,PlayerRed,-4.381897,3.034592,0.2807234,1.623977,3.597399,-0.8108349,0.4296486,0.1670559,1,1
32.74063,PlayerRed,-4.381897,3.034592,0.2807234,1.623977,3.597399,-0.8108349,0.4296486,0.1670559,1,1
32.75751,PlayerRed,-4.381897,3.034592,0.3380403,1.57854,3.6571,-0.8119147,0.4268096,0.151869,1,1
32.77376,PlayerRed,-5.592957,2.366608,0.3965202,1.53282,3.711555,-0.8128963,0.4242288,0.1380628,1,1
32.79033,PlayerRed,-5.592957,2.366608,0.4578189,1.487813,3.802338,-0.8137887,0.4218825,0.1255116,1,1
32.80742,PlayerRed,-5.592957,2.366608,0.5216803,1.443456,3.887748,-0.8146,0.4197496,0.1141014,1,1
32.82388,PlayerRed,-5.592957,2.366608,0.5878713,1.399689,3.96762,-0.8153375,0.4178105,0.1037286,1,1
32.84002,PlayerRed,-5.592957,2.366608,0.5878713,1.399689,3.96762,-0.8153375,0.4178105,0.1037286,1,1
32.85659,PlayerRed,-5.592957,2.366608,0.6561801,1.356458,4.041961,-0.816008,0.4160477,0.09429871,1,1
32.87379,PlayerRed,-5.592957,2.366608,0.7264142,1.313715,4.110897,-0.8166175,0.4144452,0.0857261,1,1
